8.34,23.036762475967407,0.13663967611336034,nan,0.07151725850509064,0.09105431309904154,0.0,nan,0.014705882352941176,0.0,nan,0.05103550295857988,0.405,0.0,0.288,0.057,0.0,0.0,0.015,0.0,0.0,0.069
12.1,23.03389024734497,nan,nan,nan,nan,nan,nan,0.11503977774971587,nan,0.0,0.14375,0.0,0.0,0.0,0.0,0.0,0.0,0.911,0.0,0.0,0.299
10.0,358.65871810913086,nan,nan,nan,nan,nan,nan,0.04225352112676056,0.10041293181589284,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.997,0.0,0.0
10.07,205.4377098083496,0.0,nan,0.0,nan,0.0,0.0,0.12162162162162163,0.10127866856099046,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.998,0.0,0.0
10.26,147.2155876159668,0.0,nan,0.25,nan,0.0,0.007547169811320755,0.1326530612244898,0.10477091214796133,nan,nan,0.0,0.0,0.001,0.0,0.0,0.002,0.026,0.997,0.0,0.0
10.63,116.7289342880249,0.0,nan,0.0,nan,0.0,0.01859504132231405,0.17201166180758018,0.10928061504667765,nan,nan,0.0,0.0,0.0,0.0,0.0,0.009,0.059,0.995,0.0,0.0
11.34,98.73967933654785,0.0,nan,0.5,nan,0.0,0.03206106870229008,0.19966722129783693,0.11569475283393713,nan,0.6666666666666666,0.0,0.0,0.001,0.0,0.0,0.021,0.12,0.99,0.0,0.002
11.6,88.72019958496094,0.0,nan,0.3333333333333333,nan,0.0,0.04861878453038674,0.21222410865874364,0.11922702965483714,nan,0.75,0.0,0.0,0.001,0.0,0.0,0.044,0.125,0.981,0.0,0.009
14.62,53.98700571060181,0.0,nan,0.2,nan,0.009523809523809525,0.08739595719381689,0.21511273613650214,0.14846606262915277,nan,0.3048780487804878,0.0,0.0,0.001,0.0,0.002,0.147,0.353,0.934,0.0,0.025
15.15,52.54343843460083,0.0,nan,0.3333333333333333,nan,0.007518796992481203,0.09293044469783353,0.21169590643274855,0.15515515515515516,nan,0.29533678756476683,0.0,0.0,0.001,0.0,0.002,0.163,0.362,0.93,0.0,0.057
17.74,42.89178800582886,0.005434782608695652,0.9064327485380117,0.14285714285714285,nan,0.010869565217391304,0.10948905109489052,0.2056501869547154,0.18479202772963604,0.0,0.1188118811881188,0.001,0.155,0.001,0.0,0.002,0.255,0.495,0.853,0.0,0.012
19.89,48.99297475814819,0.014492753623188406,0.967032967032967,nan,nan,0.0,0.21617752326413744,0.12830422012675838,0.34438627108784176,0.0,0.0,0.001,0.264,0.0,0.0,0.0,0.302,0.83,0.592,0.0,0.0
21.69,47.064568519592285,0.007692307692307693,0.9418604651162791,0.5,nan,0.0,0.18111455108359134,0.13755274261603376,0.3192771084337349,0.25,0.3,0.001,0.324,0.001,0.0,0.0,0.117,0.815,0.901,0.007,0.003
21.82,44.89637899398804,0.009259259259259259,0.9213759213759214,0.2222222222222222,nan,0.0,0.16952789699570817,0.138329539485204,0.2956521739130435,0.3076923076923077,0.35135135135135137,0.001,0.375,0.002,0.0,0.0,0.079,0.79,0.918,0.004,0.013
22.38,41.22688865661621,0.009174311926605505,0.8524271844660194,0.07407407407407407,nan,0.004329004329004329,0.18736383442265794,0.14797230464886252,0.2672955974842767,0.42857142857142855,0.23232323232323232,0.001,0.439,0.002,0.0,0.001,0.086,0.748,0.935,0.003,0.023
22.36,41.13428544998169,0.013513513513513514,0.8163265306122449,0.07407407407407407,nan,0.004,0.20958083832335328,0.14546915812738598,0.2644744238336144,0.2,0.23728813559322035,0.001,0.44,0.002,0.0,0.001,0.07,0.724,0.941,0.001,0.056
22.17,39.29490685462952,0.014084507042253521,0.7894736842105263,0.09090909090909091,nan,0.0034129692832764505,0.22866894197952217,0.14855305466237942,0.25329744279946165,0.0,0.19948186528497408,0.001,0.435,0.002,0.0,0.001,0.067,0.693,0.941,0.0,0.077
21.83,37.42628860473633,0.0136986301369863,0.7565217391304347,0.11764705882352941,nan,0.005555555555555556,0.23161764705882354,0.15228186332466304,0.2408256880733945,0.0,0.16605839416058393,0.001,0.435,0.002,0.0,0.002,0.063,0.644,0.945,0.0,0.091
22.04,36.920878887176514,0.014492753623188406,0.7122186495176849,0.08823529411764706,nan,0.005509641873278237,0.2515151515151515,0.1590268886043534,0.24006155424467812,0.0,0.1481958762886598,0.001,0.443,0.003,0.0,0.002,0.083,0.621,0.936,0.0,0.115
22.04,36.8932158946991,0.018518518518518517,0.7020933977455717,0.09375,nan,0.0057306590257879654,0.275,0.16054313099041534,0.23958868894601543,0.0,0.14241803278688525,0.001,0.436,0.003,0.0,0.002,0.088,0.603,0.932,0.0,0.139
21.84,36.89038896560669,0.0,0.6755905511811023,0.03571428571428571,nan,0.005952380952380952,0.27531645569620256,0.16070933776669438,0.23923691673111627,0.0,0.1360485268630849,0.0,0.429,0.001,0.0,0.002,0.087,0.58,0.928,0.0,0.157
24.8,33.355955839157104,0.0,0.38925619834710745,0.07692307692307693,nan,0.017167381974248927,0.3275862068965517,0.15256124721603564,0.3166089965397924,0.047619047619047616,0.11502145922746781,0.0,0.942,0.005,0.0,0.008,0.247,0.411,0.732,0.001,0.134
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.16,37.28596878051758,0.659375,0.46444444444444444,0.22752497225305215,nan,0.046831955922865015,0.5803402646502835,0.21166306695464362,0.24342105263157895,0.14960225814729278,0.5426008968609866,0.211,0.627,0.615,0.0,0.017,0.307,0.098,0.037,0.583,0.121
28.19,23.151440858840942,0.3829787234042553,0.10909090909090909,0.2760651195012123,0.2887323943661972,0.018808777429467086,0.36,0.16136363636363638,0.07518796992481203,0.6294227188081937,0.6337448559670782,0.018,0.03,0.797,0.779,0.018,0.594,0.071,0.02,0.338,0.154
27.87,23.96756100654602,0.5,0.05813953488372093,0.29187718616401087,0.2743110547988597,0.022727272727272728,0.3490888382687927,0.1414790996784566,0.06060606060606061,0.6762589928057554,0.5472312703583062,0.01,0.01,0.751,0.866,0.021,0.613,0.044,0.022,0.282,0.168
28.5,23.896770238876343,0.6,0.04807692307692308,0.29305019305019303,0.2779212395093609,0.022280471821756225,0.3456582633053221,0.12213740458015267,0.07197943444730077,0.6560196560196561,0.5175983436853002,0.009,0.01,0.759,0.861,0.017,0.617,0.032,0.028,0.267,0.25
31.1,23.402496576309204,0.5,0.05531914893617021,0.303662859393462,0.29546266523758485,0.019305019305019305,0.34712520150456744,0.16114790286975716,0.058823529411764705,0.5636896046852123,0.5161290322580645,0.006,0.013,0.771,0.827,0.01,0.646,0.073,0.011,0.385,0.368
31.44,23.492252111434937,0.6666666666666666,0.05652173913043478,0.3087330873308733,0.2979106628242075,0.021231422505307854,0.34981192907039227,0.1691542288557214,0.06190476190476191,0.5493171471927162,0.4676564156945917,0.006,0.013,0.753,0.827,0.01,0.651,0.068,0.013,0.362,0.441
31.4,24.001211166381836,0.6666666666666666,0.055793991416309016,0.30400333611342784,0.30280373831775703,0.020460358056265986,0.3588169642857143,0.17313432835820897,0.06,0.5194805194805194,0.41411042944785276,0.004,0.013,0.729,0.81,0.008,0.643,0.058,0.015,0.32,0.54
31.22,24.235063314437866,0.6,0.05652173913043478,0.30680302356602934,0.30286138981791155,0.020833333333333332,0.3680911680911681,0.16382252559726962,0.03187250996015936,0.5052264808362369,0.3725247524752475,0.003,0.013,0.69,0.815,0.007,0.646,0.048,0.008,0.29,0.602
31.0,24.527121782302856,0.5,0.05405405405405406,0.3094302554027505,0.29827709978463746,0.03214285714285714,0.3816568047337278,0.15555555555555556,0.03018867924528302,0.5251509054325956,0.3343358395989975,0.002,0.012,0.63,0.831,0.009,0.645,0.035,0.008,0.261,0.667
30.39,24.91376495361328,0.5,0.05238095238095238,0.3099510603588907,0.2951635846372688,0.030303030303030304,0.39338235294117646,0.16339869281045752,0.026119402985074626,0.5069767441860465,0.3002891367203635,0.002,0.011,0.57,0.83,0.007,0.642,0.025,0.007,0.218,0.727
32.07,24.197558879852295,0.625,0.23041696794408292,0.3784530386740331,0.43478260869565216,0.010869565217391304,0.5188866799204771,0.0,0.3331463825014021,0.5413105413105413,0.3897617840851495,0.005,0.956,0.411,0.02,0.001,0.261,0.0,0.594,0.19,0.769
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.68,28.2401065826416,nan,0.7136075949367089,0.4,nan,nan,nan,0.0,0.4117647058823529,0.6114649681528662,0.10914454277286136,0.0,0.451,0.008,0.0,0.0,0.0,0.0,0.014,0.096,0.999
15.46,27.748818397521973,nan,0.7769911504424779,0.42105263157894735,0.0,nan,nan,0.0,0.36,0.6190476190476191,0.10815199740175381,0.0,0.439,0.008,0.0,0.0,0.0,0.0,0.009,0.091,0.999
15.27,27.739198923110962,nan,0.8155893536121673,0.42105263157894735,0.0,nan,nan,0.0,0.34782608695652173,0.6456692913385826,0.10755001075500108,0.0,0.429,0.008,0.0,0.0,0.0,0.0,0.008,0.082,1.0
20.99,28.491931438446045,nan,0.3280512474713419,0.5,nan,nan,1.0,0.0,0.42857142857142855,0.5934065934065934,0.1466744971369843,0.0,0.973,0.004,0.0,0.0,0.003,0.0,0.012,0.108,0.999
24.94,27.25650405883789,nan,0.4260515603799186,0.5,nan,nan,1.0,0.0,0.2222222222222222,0.3501228501228501,0.15890589384565287,0.0,0.942,0.003,0.0,0.0,0.001,0.0,0.002,0.57,0.976
26.33,27.353932857513428,nan,0.4040268456375839,0.0,nan,nan,nan,0.0,0.6124401913875598,0.25149476831091183,0.1905250205086136,0.0,0.903,0.0,0.0,0.0,0.0,0.0,0.128,0.673,0.929
26.65,25.751728057861328,nan,0.3889127632144392,0.2727272727272727,nan,nan,nan,0.0,0.6172839506172839,0.2689408964696549,0.18974673202614378,0.0,0.905,0.003,0.0,0.0,0.0,0.0,0.15,0.678,0.929
25.33,25.759303331375122,nan,0.43243243243243246,0.5254237288135594,nan,nan,nan,0.0,0.5564516129032258,0.17675192347681432,0.25263484190948543,0.0,0.768,0.031,0.0,0.0,0.0,0.0,0.069,0.85,0.815
25.33,25.90821385383606,nan,0.4329896907216495,0.475,nan,nan,nan,0.0,0.5851851851851851,0.20175,0.21404025527736867,0.0,0.756,0.019,0.0,0.0,0.0,0.0,0.079,0.807,0.872
24.96,25.882508277893066,nan,0.44735276621058895,0.34615384615384615,nan,nan,nan,0.0,0.5714285714285714,0.2177258478198917,0.19202586206896552,0.0,0.752,0.009,0.0,0.0,0.0,0.0,0.08,0.764,0.891
25.09,26.481493711471558,nan,0.9365853658536586,0.24117413724712417,nan,nan,nan,nan,0.34285714285714286,0.16632124352331606,0.5065562456866805,0.0,0.192,0.608,0.0,0.0,0.0,0.0,0.012,0.963,0.734
26.5,26.16014313697815,nan,0.9563318777292577,0.2421734436847787,nan,nan,nan,nan,0.34210526315789475,0.17995487025197443,0.48166259168704156,0.0,0.219,0.673,0.0,0.0,0.0,0.0,0.013,0.957,0.788
25.63,25.994144201278687,nan,0.9651162790697675,0.2040625729628765,nan,nan,nan,nan,0.06666666666666667,0.20478890989287965,0.7113133940182055,0.0,0.166,0.874,0.0,0.0,0.0,0.0,0.001,0.975,0.547
26.28,25.838712453842163,nan,0.9580838323353293,0.19973009446693657,nan,nan,nan,nan,0.11764705882352941,0.21578243423985732,0.6900452488687783,0.0,0.16,0.888,0.0,0.0,0.0,0.0,0.002,0.968,0.61
25.67,25.542057991027832,nan,0.967032967032967,0.19935985368084133,nan,nan,nan,0.0967741935483871,0.07142857142857142,0.21408140814081408,0.6666666666666666,0.0,0.088,0.872,0.0,0.0,0.0,0.003,0.001,0.973,0.63
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
